"lon","lat","prevalence_mean","prevalence_sd","eta_mean","eta_sd","spatial_mean","spatial_sd","prevalence_no_gp","dist_to_data"
38.6375206030151,8.81660351758794,0.388884683417818,0.00771313589014112,-0.452693149300268,0.0325083935095115,-0.0496870647238576,2.94249668597405,0.286606247343328,0.358105394940947
38.72211959799,8.81660351758794,0.392615801143389,0.00785871278748842,-0.436802573336786,0.0329915874485617,-0.0647971532803733,2.86389910964567,0.292916387249526,0.275512359419949
38.8067185929648,8.81660351758794,0.390630443577628,0.00819277721758774,-0.444994716014015,0.0344494512999767,-0.0799072418368889,2.79126345308427,0.291976273961181,0.194650010023119
38.8913175879397,8.81660351758794,0.396889231556479,0.0166422115924328,-0.419400398753608,0.0695167500416453,-0.0950173303934035,2.72506649640928,0.314431854792147,0.114423696328642
38.9759165829146,8.81660351758794,0.36439688032091,0.00808192521542116,-0.556732955318852,0.034918242920727,-0.110127418949919,2.66578794096874,0.278080400195514,0.0318580699199592
39.0605155778894,8.81660351758794,0.376091781516172,0.00919279724301571,-0.50671889234987,0.0391868345151663,-0.125237507506435,2.61389852014382,0.286367116747503,0.0570181625279072
39.1451145728643,8.81660351758794,0.36914124481304,0.00873087457816976,-0.53638028189304,0.0375272508811769,-0.140347596062951,2.56984586931579,0.287253889741105,0.140716683440915
39.2297135678392,8.81660351758794,0.366780107264717,0.0091394800788156,-0.546608440979616,0.0394025645594985,-0.155457684619466,2.53403873322853,0.287359218166344,0.225089491182242
39.3143125628141,8.81660351758794,0.363365896383227,0.0086154192596994,-0.561971336766675,0.037326385265961,-0.170567773175981,2.50683046933757,0.30378820767751,0.309585776456646
39.3989115577889,8.81660351758794,0.377059436107078,0.00959962017479859,-0.502671641837709,0.0409048678930324,-0.185677861732496,2.48850314316249,0.303580510549633,0.394126130609693
39.4835105527638,8.81660351758794,0.403536561096035,0.0101380575721349,-0.391165842535458,0.0421663349007438,-0.200787950289012,2.47925371353834,0.345831118475456,0.478687205360653
39.5681095477387,8.81660351758794,0.400599980465737,0.0104359285009709,-0.403818776034269,0.0435428393276281,-0.215898038845528,2.47918378699349,0.358209692179412,0.563259668558057
39.6527085427136,8.81660351758794,0.412827590868419,0.0120980897837737,-0.352715839928319,0.0499722479836292,-0.231008127402044,2.48829413742081,0.369566873005856,0.647839060086525
39.7373075376884,8.81660351758794,0.397782258658091,0.0113808206975317,-0.415209897773835,0.0475683364907073,-0.246118215958559,2.50648466382458,0.357455038407541,0.732422979722079
39.8219065326633,8.81660351758794,0.367126286636872,0.010718409095451,-0.546101776770183,0.0462246691898539,-0.261228304515075,2.53355979141732,0.327297434066099,0.817010021099903
39.9065055276382,8.81660351758794,0.354148334724272,0.0118081806718422,-0.60337385377439,0.0514148751294444,-0.27633839307159,2.56923865267884,0.324617307112913,0.901599305585283
39.9911045226131,8.81660351758794,0.356131457296062,0.0111671421648105,-0.594317150535408,0.0487926722858669,-0.291448481628105,2.61316885852886,0.319031633997577,0.986190255978832
40.0757035175879,8.81660351758794,0.371630639524989,0.0121365890954333,-0.526636624605234,0.0521076975036597,-0.306558570184621,2.66494238267637,0.352039727491276,1.07078247746442
40.1603025125628,8.81660351758794,0.377497260850761,0.0128960362707409,-0.501578409524496,0.0550459716865619,-0.321668658741137,2.7241120597028,0.358878915122226,1.15537569084848
40.2449015075377,8.81660351758794,0.361889713950359,0.0125305657217655,-0.56880910841111,0.0544284840032008,-0.336778747297653,2.7902073965362,0.344461611957838,1.23996969312314
40.3295005025126,8.81660351758794,0.350746732469044,0.0124298295040747,-0.617619189886293,0.0547573191214402,-0.351888835854167,2.86274873305116,0.333081530858206,1.32456433313965
40.4140994974874,8.81660351758794,0.326584432241882,0.0125569706605702,-0.725789273576534,0.057246599336835,-0.366998924410684,2.94125916786,0.29429160155523,1.4091594960433
40.4986984924623,8.81660351758794,0.307295667164732,0.0140084914505328,-0.815156518344272,0.0660548728132985,-0.382491703712376,2.97672104369368,0.291643141829589,1.49375509299678
40.5832974874372,8.81660351758794,0.301429775813999,0.0331297282977031,-0.847703156294666,0.158974813597022,-0.398799663305893,2.91467303973752,0.298845717251757,1.57835105420822
40.6678964824121,8.81660351758794,0.323684110806411,0.0575002448900958,-0.75148363571343,0.268201180753097,-0.41510762289941,2.85919087877375,0.300124864657997,1.66294732408698
40.7524954773869,8.81660351758794,0.321526909591748,0.0800512604935091,-0.77432777450939,0.379542350988913,-0.431415582492927,2.81066341457662,0.315309091031741,1.74754385780656
40.8370944723618,8.81660351758794,0.319232192475332,0.101725673694431,-0.801447609410532,0.492046066508249,-0.447723542086445,2.76945625979222,0.322331335742129,1.83214061881952
40.9216934673367,8.81660351758794,0.31636723072469,0.121776560923799,-0.835992377968394,0.604838261005331,-0.46403150167996,2.7359002021001,0.322557670058073,1.9167375770305
41.0062924623116,8.81660351758794,0.317865561510079,0.14124719986643,-0.851464447676758,0.717510634308368,-0.480339461273477,2.71027944184483,0.302550413466491,2.00133470743269
41.0908914572864,8.81660351758794,0.34163367409515,0.163987639308171,-0.755536189467822,0.830526908677867,-0.496647420866994,2.69282048900559,0.320948513969454,2.08593198907591
41.1754904522613,8.81660351758794,0.351418991099812,0.182942157536568,-0.729113208348397,0.943695349432679,-0.512955380460511,2.68368264055498,0.348575644137853,2.1705294042761
41.2600894472362,8.81660351758794,0.350641720743294,0.198646631389062,-0.757749540644691,1.05688075070953,-0.529263340054028,2.68295092025744,0.346400852765495,2.1977805410896
41.344688442211,8.81660351758794,0.362923682903297,0.215578601719613,-0.716920906696867,1.16990890009698,-0.545571299647544,2.69063218628832,0.355122974924628,2.22186748469795
41.4292874371859,8.81660351758794,0.367689901194558,0.229944435110831,-0.715880593750813,1.28309812490081,-0.561879259241062,2.70665481348422,0.340524067320933,2.24888081325478
41.5138864321608,8.81660351758794,0.358413824440841,0.240516738711512,-0.796021995645188,1.3964148181209,-0.578187218834578,2.73087198398428,0.320387193112402,2.27871645555002
41.5984854271357,8.81660351758794,0.361275565755906,0.252657896494865,-0.804726041887118,1.50959960001697,-0.594495178428095,2.76306824066099,0.347745985099215,2.31126511617879
41.6830844221106,8.81660351758794,0.363798091919315,0.263796214865283,-0.819346575625022,1.62284601084408,-0.610803138021612,2.80296864204273,0.341592563191711,2.34641389563669
41.7676834170854,8.81660351758794,0.355162620563869,0.271670118726147,-0.903927411968933,1.73616306841964,-0.627111097615129,2.85024965750135,0.336974207604539,2.38404779354578
41.8522824120603,8.81660351758794,0.357476227028325,0.281260294682137,-0.917579570198023,1.84948013533601,-0.643419057208646,2.9045508788769,0.342332186319679,2.42405106672395
41.9368814070352,8.81660351758794,0.368333735441115,0.291984520404095,-0.876077930187881,1.96262409867289,-0.659727016802162,2.96548668888747,0.338096579472884,2.46630842478432
42.02148040201,8.81660351758794,0.375374194764989,0.301173160449151,-0.855963581816462,2.07592916507936,-0.676034976395679,3.03265718340193,0.354917639012349,2.5107060557023
42.1060793969849,8.81660351758794,0.382591823434704,0.309867037949185,-0.830344347135588,2.18903929251024,-0.692342935989196,3.10565784950566,0.353770714148271,2.5571324819062
42.1906783919598,8.81660351758794,0.379029081658575,0.316010052902319,-0.884169327161415,2.30239524616773,-0.708650895582713,3.18408771242866,0.351340912042221,2.60547925376521
42.2752773869347,8.81660351758794,0.38188534942964,0.322877537104408,-0.891432890619479,2.41583824779899,-0.72495885517623,3.2675558509027,0.36151445832075,2.65564149189674
42.3598763819095,8.81660351758794,0.38391377708709,0.329117743751415,-0.902458580908868,2.52913993682546,-0.741266814769746,3.35568632520741,0.361950079689507,2.70751829265615
42.4444753768844,8.81660351758794,0.399899119637618,0.337490365809892,-0.797336052648831,2.6421464486459,-0.757574774363264,3.4481216602211,0.383525216887873,2.76101301274611
42.5290743718593,8.81660351758794,0.386621296938671,0.340454763586879,-0.936227201670592,2.75572869005748,-0.77388273395678,3.54452508106149,0.363746875752281,2.81603344936464
42.6136733668342,8.81660351758794,0.387510693644293,0.345455319675474,-0.954813241849659,2.86901627877307,-0.790190693550297,3.64458171988891,0.361944423133925,2.87249193196939
42.698272361809,8.81660351758794,0.392356306549067,0.350943890686299,-0.937393257291851,2.98213905114461,-0.806498653143814,3.74799900903256,0.368289783837218,2.9303053408168
42.7828713567839,8.81660351758794,0.391853295692552,0.355185389854035,-0.97047279732899,3.09554533327753,-0.822806612737331,3.8545064569353,0.365594147433613,2.9893950661482
42.8674703517588,8.81660351758794,0.398422580796783,0.360374236589774,-0.937193558369823,3.20873473604955,-0.839114572330848,3.96385497684882,0.370487414594767,3.04968692040748
42.9520693467337,8.81660351758794,0.391757305520249,0.363087110769971,-1.02536643842052,3.32220382667021,-0.855422531924364,4.07581590905533,0.361039501382084,3.11111101431614
43.0366683417085,8.81660351758794,0.392426517686102,0.366780693301291,-1.04546169165443,3.43552175742557,-0.871730491517881,4.19017984907739,0.358866072799585,3.17360160609292
43.1212673366834,8.81660351758794,0.397735880744948,0.371215483519725,-1.02007620974121,3.54869805865593,-0.888038451111398,4.30675536881377,0.36534465318341,3.23709693164931
43.2058663316583,8.81660351758794,0.406733066660726,0.375971634822854,-0.952544840636049,3.66184441927153,-0.904346410704915,4.42536769569315,0.376831667443469,3.30153902225806
43.2904653266332,8.81660351758794,0.408513064044884,0.379289393891311,-0.955648735648856,3.77513873602851,-0.920654370298432,4.54585739695484,0.385164649719556,3.36687351499778
43.375064321608,8.81660351758794,0.411357123215678,0.382711014410198,-0.948514915127998,3.88843126625166,-0.936962329891947,4.66807910182547,0.389650288037181,3.43304946023151
43.4596633165829,8.81660351758794,0.404016879577521,0.384387870828012,-1.05385896467435,4.00188250328886,-0.953270289485466,4.79190028323178,0.373672582940836,3.50001912947627
43.5442623115578,8.81660351758794,0.405190875416824,0.387249293861586,-1.06539837877776,4.11518400214072,-0.969578249078981,4.91720011226512,0.37461947986333,3.56773782625702
43.6288613065327,8.81660351758794,0.410888452647303,0.390669103383983,-1.02371622924076,4.22752949669421,-0.983915805186417,5.04211603115012,0.38544943546293,3.63616370189958
43.7134603015075,8.81660351758794,0.421685010458547,0.393776143591424,-0.9123375374432,4.29796957422182,-0.901823817215881,5.08352144124653,0.392321539931505,3.70525757768883
43.7980592964824,8.81660351758794,0.429124716486022,0.396161197423642,-0.838231773709718,4.36916383986042,-0.819731829245346,5.12803313767602,0.389304354596732,3.77498277438858
43.8826582914573,8.81660351758794,0.438422199673736,0.398572782339726,-0.739889234462609,4.44095043743927,-0.73763984127481,5.17557097565589,0.389185412843264,3.84530494977212
43.9672572864322,8.81660351758794,0.439153991075234,0.400277843582132,-0.742805288527415,4.5135502173966,-0.655547853304282,5.22605237559459,0.378449123310716,3.9161919445368
44.051856281407,8.81660351758794,0.453559234844927,0.402760388362482,-0.577618009256941,4.58646228535415,-0.573455865333747,5.27939289940825,0.387932136823936,3.98761363675939
44.1364552763819,8.81660351758794,0.462785674920544,0.404781596095492,-0.472318139111121,4.66004962841059,-0.491363877363211,5.33550679745088,0.393190461061661,4.0595418048821
44.2210542713568,8.81660351758794,0.468239266829511,0.406460503816233,-0.411874963163771,4.73423900471324,-0.409271889392676,5.39430752093584,0.388697305499118,4.1319499990928
44.3056532663317,8.81660351758794,0.467655021002184,0.406355331279908,-0.420544904989653,4.73422935928673,-0.425908606987387,5.30753779907814,0.389223845527808,4.20481342086924
44.3902522613065,8.81660351758794,0.463016939605503,0.40624512180889,-0.479821530374916,4.73438983778391,-0.446991376667864,5.22283045121575,0.38736557158888,4.27810881039071
44.4748512562814,8.81660351758794,0.46420895736825,0.406416755106757,-0.478753148003328,4.73813654637172,-0.468074146348345,5.14742497606384,0.396660001970686,4.35181434147469
44.5594502512563,8.81660351758794,0.461717678856082,0.406408934185669,-0.511198821261846,4.74524022911312,-0.489156916028823,5.08173546879623,0.395388490998384,4.42590952366723
44.6440492462312,8.81660351758794,0.460056838883568,0.406452546303641,-0.533923931969796,4.75591648239214,-0.510239685709302,5.0261428943071,0.394148990727459,4.50037511110057
33.984575879397,8.88463015075377,0.56605366175353,0.00825265535805669,0.266233103141055,0.0336914151493763,0.208951036734251,2.79884953945509,0.405325050155414,0.571237953423188
34.0691748743719,8.88463015075377,0.51822071725246,0.00838479774451602,0.0732192915750839,0.0337476760132718,0.134386550717558,2.79643232238757,0.363821183418528,0.526767350046998
34.1537738693467,8.88463015075377,0.500737339558212,0.00763114477398845,0.00303049424374313,0.0306337739141869,0.0598220647008645,2.79782569574838,0.369347536699518,0.445289795178223
34.2383728643216,8.88463015075377,0.500467595802085,0.00670053205614977,0.00188273698219374,0.0268219543323782,-0.0147424213158226,2.80302397684998,0.395549200497629,0.365234366134561
34.3229718592965,8.88463015075377,0.450062967354747,0.0072465494649414,-0.200597349821661,0.029283994365753,-0.0893069073325155,2.81200606448702,0.345774805729718,0.287790310161891
34.4075708542714,8.88463015075377,0.434984661004929,0.00621887221460301,-0.261665650337967,0.0253036641936012,-0.163871393349209,2.82473586367605,0.35037673840888,0.215787772920427
34.4921698492462,8.88463015075377,0.410403158067888,0.00602161189902508,-0.362447981444319,0.0248883479394945,-0.238435879365902,2.84116300012399,0.342666250585842,0.15690584170883
34.5767688442211,8.88463015075377,0.420891300285809,0.00540267140958637,-0.319637165667953,0.0222003087216523,-0.313000365382595,2.86122379200218,0.389469342195864,0.130339952755374
34.661367839196,8.88463015075377,0.347194584506464,0.00580392272599021,-0.632941812716484,0.0257226424829484,-0.387564851399288,2.88484243650761,0.311157779069091,0.153855592383598
34.7459668341709,8.88463015075377,0.322744298163841,0.00502045027114776,-0.744303901683565,0.0233151541820168,-0.462129337415982,2.91193236184169,0.308603259150032,0.130948892184074
34.8305658291457,8.88463015075377,0.300185499203473,0.00506702996105782,-0.850904159118315,0.024737729289465,-0.536693823432668,2.9423976919031,0.300869146187246,0.149196106358423
34.9151648241206,8.88463015075377,0.314737092477988,0.00320862047950095,-0.779938736489591,0.0149992205689537,-0.611258309449361,2.97613477107512,0.345340982274213,0.122251567525703
34.9997638190955,8.88463015075377,0.292223459458498,0.00377522807360607,-0.88503158285756,0.018270437302173,-0.685822795466055,3.01303369957889,0.32672911732435,0.0561221267468391
35.0843628140704,8.88463015075377,0.269041013210757,0.00370197531752791,-1.00011559560476,0.0188796254519511,-0.760387281482748,3.05297983532543,0.322868579721096,0.0184738878165182
